0.04354004653656653, 0.0013425757207645717
0.05714055370035972, 0.002778790087463401
0.07498942093324566, 0.001299552559118844
0.10161187012357306, 0.0012755102040815647
0.1376857164852759, 0.0027091937965662005
0.16416394415056407, 0.002695274538386583
0.1988891588879673, 0.0026800898930998684
0.23841986180497146, 0.0041124024208125665
0.2760688548877379, 0.004100799836642688
0.31966301826552684, 0.006316893413056857
0.3701411565900082, 0.007790421602609676
0.4285903215991871, 0.009263949792162496
0.49626922188488515, 0.010737477981715315
0.5746353293076701, 0.011468440784406786
0.6653762657985853, 0.012941968973959828
0.7704461464655734, 0.012930366389790171
0.8921076616570129, 0.012918763805620515
1.0329808042238102, 0.015134857382034461
1.1960992913264739, 0.015123254797864805
1.3849758958364145, 0.015111652213695148
1.6036780942497189, 0.015100049629525492
1.8569156601987369, 0.015831012432216962
2.150142089896488, 0.01730454062176978
2.489672043720956, 0.017292938037600125
2.8828173330554603, 0.018023900840291818
3.3380443808752704, 0.019497429029844415
3.8651565470099127, 0.01948582644567476
4.47550524447381, 0.019474223861505102
5.182234393276488, 0.019462621277335446
6.000563476049544, 0.020193584080027138
6.948115291121444, 0.021667112269579736
8.045295461235277, 0.02165550968541008
9.315731870667603, 0.021643907101240423
10.786783494070404, 0.021632304517070766
12.490129574715972, 0.023105832706623586
14.462451840157087, 0.02383679550931528
16.74622444688445, 0.023825192925145622
19.390628665518513, 0.024556155727837092
22.45261200437211, 0.026029683917390134
25.998114579715935, 0.029730908267526557
30.103489142751968, 0.038815731672407594
33.19455288888289, 0.08614654002870126
33.19455288888289, 0.05161724953965163
33.52060296923686, 0.10173963964717703
34.85714534371774, 0.0690636686028352
38.43632042719886, 0.19696282143357813
38.43632042719886, 0.11063959521095401
38.43632042719886, 0.09727341824745084
38.43632042719886, 0.08390724128394778
40.857618382468196, 0.12288708968409445
42.38300966457556, 0.39744774083001144
42.38300966457556, 0.20865049122053014
42.38300966457556, 0.18266070268038526
42.79931241620582, 0.2977575641382729
42.90402546234675, 0.13847709528012475
43.43144612526743, 0.1685500265659926
43.43144612526743, 0.15518384960248954
43.43144612526743, 0.08946681286526603
44.5058179553634, 0.1952804467289706
44.5058179553634, 0.10023207721072636
46.73494986675073, 0.38463075285054127
46.73494986675073, 0.2457710255074813
46.73494986675073, 0.23240484854397825
46.73494986675073, 0.21903867158047508
47.19399910324439, 0.2843836521186567
47.309464215338245, 0.40802059565465754
47.309464215338245, 0.2609926490561234
49.075730755881715, 0.3957653661254039
49.075730755881715, 0.36791916411810577
49.075730755881715, 0.35269657368744955
49.075730755881715, 0.3393303967239464
49.075730755881715, 0.3259642197604433
49.075730755881715, 0.31259804279694026
49.075730755881715, 0.30220212738088226
49.075730755881715, 0.20418349631519284
49.075730755881715, 0.186361927030522
54.114887892618874, 0.40466841571162615
54.114887892618874, 0.3868468464269553
54.114887892618874, 0.28697180189411275
54.114887892618874, 0.19526497661674425
54.64642581104777, 0.42338028995491916
56.82530259847966, 0.30516078634415755
59.67147195825991, 0.39574989601317767
59.67147195825991, 0.29104817646573666
62.05070871879952, 0.4349542544170082
64.21023242931038, 0.4881934853853225
65.79861299409731, 0.45440482651910574
66.44491310019365, 0.5008886462310108
69.09422230291335, 0.5979017200019923
69.09422230291335, 0.4677671359545523
72.5548965002145, 0.48187201077686015
76.18890307612428, 0.6095893897889443
76.18890307612428, 0.5835996012487994
76.18890307612428, 0.5026599740809196
76.18890307612428, 0.4915214932780003
76.18890307612428, 0.5383031126502612
76.93726073749123, 0.520480769859979
78.07360226377757, 0.5472119635285683
80.00492360878614, 0.5644746750090648
80.98842689063312, 0.5973322264956624
81.98402041220234, 0.6207220692997788
81.98402041220234, 0.48260490734357997
84.83727446229697, 0.6389864705469266
86.09029695132722, 0.4926256725381507
88.21992877667167, 0.582102867890907
88.21992877667167, 0.5026483714967498
88.21992877667167, 0.692002545146377
92.6385389155443, 0.6051185273555504
92.6385389155443, 0.5932374811657698
92.6385389155443, 0.6452170582460597
93.54847143243637, 0.7013542279871613
93.54847143243637, 0.6608101578645353
98.47430837428314, 0.6808553624053304
107.2671343875185, 0.6942147711947346
108.32075477829365, 0.7120355669737941
