0.16956068760392465, 0.12343293086678686
0.19631957390478824, 0.12343293086678686
0.22730136119868796, 0.12343293086678686
0.2631724782972152, 0.12343293086678686
0.39923355967864715, 0.2194086878281063
0.5096723778806767, 0.2194086878281063
0.6507914414234404, 0.23168465674176342
0.7354536151316512, 0.2432166275394414
0.841361142590494, 0.25623659456907777
0.9743952173238882, 0.2724185535916258
1.036182698337384, 0.29864448717989334
0.9865903102475221, 0.2863685182662362
1.1540281864400508, 0.3144916470502508
1.17057014931309, 0.28860051261417385
1.323515131863785, 0.3310084052249894
1.5079274961650782, 0.34291237508065686
1.611309737964844, 0.41582419044662056
1.6631930769736678, 0.3622563260961167
1.6096149421314028, 0.3510963543564284
1.7756945261317187, 0.38234427522755565
1.9776808843652183, 0.3993074322718819
2.1600106836534967, 0.41582419044662056
2.2123682961596374, 0.38680826392343093
2.3823611640117353, 0.4336801452301219
2.6275764600783327, 0.45097810142663874
2.898031649379153, 0.4682760576231556
3.120539316893766, 0.5117999474079401
3.196266667696319, 0.48445801664570376
3.5597729427178937, 0.5001935767986643
4.08295863556648, 0.5224019205606439
3.8873692020332618, 0.5073359587120647
3.9823196443846895, 0.4894800039285634
4.503174763119597, 0.5391418781701764
4.966444083926208, 0.5534638419027764
5.216184217802459, 0.5668558079904024
5.755711197632392, 0.6122396930651348
5.809387876872364, 0.5823309688027701
6.662506035542353, 0.5981037288615296
7.641257223589726, 0.6167036817610102
7.526552536454549, 0.5876877552378206
8.828289608555638, 0.6356756337184803
10.349718254245177, 0.651299594154044
11.414492027915859, 0.6658075574156388
13.21872544104646, 0.6791995235032647
14.943695467432574, 0.7126794387223296
15.30777494705605, 0.6911034933589323
17.088913052097126, 0.7015194669826414
19.54894015785057, 0.7119354406063505
19.070604782155737, 0.690359495242953
22.638398665927102, 0.723839410462018
26.21674058363526, 0.737231376549644
30.359224703175162, 0.747647350173353
35.15668435312475, 0.7588073219130413
40.71176112416315, 0.7692232955367505
47.14345016614761, 0.7781512729285012
54.59188490352965, 0.787823248436231
61.70313212989545, 0.8086551956836492
63.21407726418018, 0.794519231480044
73.19960029215032, 0.8025172112268206
78.7461676567352, 0.7885672465522102
84.76195980714834, 0.8101431919156076
98.14681177006511, 0.8153511787274621
113.64390539552082, 0.8198151674233375
131.58316959677194, 0.8220471617712751
152.36345200556772, 0.8279991466991089
176.43826703903235, 0.8384151203228181
194.580731668688, 0.8499470911204959
214.60169466278694, 0.8651990524980699
236.67694545135276, 0.8789630176436856
242.664719370787, 0.9135589300367193
261.0198350109142, 0.8919829846733218
274.1387163113732, 0.9038869545289894
302.34288293782583, 0.918580917319579
309.6799561914581, 0.8912389865573427
325.41174665032014, 0.9347628763421271
350.2375950147246, 0.9503868367776908
386.28387885864197, 0.9671267943872232
447.3527211124955, 0.9820067567068076
505.4973515711875, 0.9872147435186621
0.1538478963251791, 0.12184249628528976
0.15382188193897164, 0.11144130757800885
0.15131562583886002, 0.10104011887072806
0.15376615163704901, 0.08915304606240704
0.15124984149256346, 0.0742942050520059
0.15121330699219723, 0.059435364041604766
0.1487351797539842, 0.043090638930163294
0.14629766477887757, 0.026745913818722045
0.14626939345691717, 0.014858841010401136
0.1203318768560156, 0.008915304606240682
0.10395193747584786, 0.008915304606240682
0.08414743548563831, 0.008915304606240682
0.07036561538725673, 0.007429420505200568
0.2996539094347246, 0.1263001485884101
0.29973354939603447, 0.14264487369985135
0.29024913306154226, 0.16493313521545316
0.3048526845913321, 0.18424962852897464
0.32019873229426893, 0.20505200594353634
564.8503729004608, 0.9925705794947993
675.4820525777434, 0.9940564635958394
821.0027608763024, 0.9940564635958394
1082.3804067773967, 0.9940564635958394
1294.3755973562397, 0.9955423476968795
1573.2260168645616, 0.9955423476968795
1881.3583030556847, 0.9970282317979197
2249.8414255383327, 0.9985141158989598
2871.2130086758652, 0.9985141158989598
3605.192910634163, 0.9999999999999999
4600.8917189894855, 0.9999999999999999
5592.072786195205, 0.9999999999999999
