0.06078297790526226, 0.003119356427515818
0.06593211817928603, 0.004614020686258158
0.07105236763856139, 0.10097216691129796
0.07268796086280656, 0.004621901165654085
0.07269851328895713, 0.013550484321129597
0.07307247881567684, 0.022738379775956608
0.07380822937761483, 0.03808835737815364
0.07382432540143904, 0.05150026960210319
0.0738404249354678, 0.06491218182605274
0.07476618999821089, 0.08018784609681373
0.08146327713489741, 0.09919496030180497
0.08148104256377471, 0.11260687252575452
0.086576297536406, 0.08802329908260598
0.09433068878390495, 0.10665786017026524
0.09585587359299204, 0.09175705075719054
0.10921732185698012, 0.1066696976920869
0.12645173108789265, 0.10593642897924471
0.12664642688980646, 0.2005649207815554
0.1350523209580666, 0.10735051715646016
0.13731249676374382, 0.12818519126580186
0.13950417584025393, 0.139474101220333
0.1395429595794567, 0.1192579215235593
0.1395447412201596, 0.1573566508522657
0.1413246512058747, 0.18585795078831036
0.1418130843403698, 0.11181874897389577
0.14656187551377814, 0.1707725089168226
0.14662580661444174, 0.1975963333647217
0.1466604476036912, 0.21212590494066708
0.15404006676933785, 0.22740452859188343
0.15559671667022715, 0.24498982489807208
0.16164701821206984, 0.18791784399530587
0.16975913288008032, 0.19537285218255174
0.16978998306911097, 0.20654944570250966
0.17842526676199796, 0.25349508432694046
0.20658313894012012, 0.2535069218487621
0.23919049171175844, 0.25500897183991145
0.2702596876446886, 0.25576394267609337
0.2908490880734705, 0.29193629945821686
0.3002875663033055, 0.25622459366278105
0.3003311603501014, 0.26515317681825623
0.30039656328696346, 0.2785460515514693
0.33690492803833294, 0.293782116926683
0.3900777169060701, 0.2945390606831685
0.45164809379533943, 0.2960411106743178
0.5229241497339053, 0.2960529481961395
0.6054485120861359, 0.29606478571796113
0.6676278749847394, 0.3005433148071589
0.6677734705947693, 0.31395522703110845
0.8736376523492748, 0.31844756656243134
0.9873922355997335, 0.3363399807958821
1.2921890252218342, 0.3598325293111335
1.3907209821651223, 0.3732503602959939
1.5339934981282322, 0.39561143901712437
1.5342722695179445, 0.4067880325370823
1.5909271212837326, 0.38387897520162384
1.7333221690835183, 0.39897428167462967
1.7940283123137393, 0.413283083468601
1.9580892025526557, 0.38780755275618983
1.9590857230002532, 0.4191020146120722
1.959465483224509, 0.43102371436669396
2.0579989881009353, 0.44443957243125076
2.161487339932493, 0.45785543049580757
2.184282602986459, 0.5022645512498953
2.27020719923539, 0.4720163947950282
2.384424404051838, 0.4869224653289127
2.504388031432917, 0.5018285358627973
2.5049341858354675, 0.5152404480867468
2.794805509869244, 0.49066082048420545
2.8994555945866103, 0.4984873953286315
2.900035207128383, 0.5107816482005852
2.901036628986853, 0.5320171758885054
3.199844195383198, 0.5532605952576399
3.529044238643046, 0.5677980585147998
3.5310755178969777, 0.6031906046613333
3.706752404704419, 0.5853120008700078
4.0877317628052525, 0.5942611673671887
4.129040283223907, 0.6118464636733772
4.506830658260341, 0.589053315405756
4.554415320687951, 0.6342075423945076
4.619931041284342, 0.6114084753659755
4.733231376593038, 0.5994887485316573
4.974469174896422, 0.6527677901507308
5.2249630011057375, 0.6702817325059389
5.227748773362378, 0.703066406831149
5.555261291405638, 0.6851887894999752
6.052463535657888, 0.7000978194143151
6.128345537823177, 0.7153734836850761
6.354276428629736, 0.6889251717349644
6.840128187223144, 0.7142647024744466
7.006434127426665, 0.6896781696508427
7.007792294128728, 0.7015998694054646
7.011401203018505, 0.7332668843786787
7.732453295449424, 0.745569028931847
8.122565821725786, 0.768671268047034
9.04575063003685, 0.780452627404059
10.373197290926417, 0.790671631172654
10.378287881469976, 0.8208484336765406
11.43762057980718, 0.7903069697365366
12.012335171895922, 0.8014875090971019
12.165885554004632, 0.8316652980611401
13.782049483192495, 0.8426284216042473
15.349774666842478, 0.8596255246039193
17.94976841420307, 0.8703676810730221
20.33450771733371, 0.8820014002273268
23.837148763164063, 0.8931908177292582
25.34341036956888, 0.9066076622539668
27.59829813739023, 0.8917124427817522
28.292600072684667, 0.917793133915291
28.98610367281955, 0.9051283008463089
33.56374767250847, 0.9111009882454415
37.926433403822976, 0.9166991496069385
47.25750671693175, 0.9267758400576332
47.66136488373431, 0.9203244130684616
60.32584772696414, 0.9223249318526862
69.85198928143164, 0.9275525130171549
80.88241757757075, 0.9327800941816236
93.6546767026936, 0.9380076753460923
