0.05137834152020611, 0.004522468864982754
0.060320704276936046, 0.004535222584286069
0.07311016389949121, 0.020655923783773344
0.07312562387178283, 0.007478780999508938
0.08454460923551974, 0.019829243985744816
0.09791390714896733, 0.019840912810743738
0.11339733307500754, 0.019852581635742883
0.13132606404116184, 0.02135267391617157
0.13886423562248168, 0.03974058934936919
0.14482761604870648, 0.022104664860552292
0.16565889246673787, 0.04414699936869093
0.18240500462452713, 0.04269052462424372
0.21073867100937038, 0.04416612994764613
0.24347923410782626, 0.044177608295019155
0.27239651103048346, 0.05004304380264912
0.3404219653017699, 0.15694216825981888
0.34047795316017665, 0.14669327942761323
0.3408335627515552, 0.05566226075354552
0.3443436401664861, 0.17957448582014157
0.3458552559905936, 0.17012058641601358
0.346058446988039, 0.133517412015279
0.34613975680817965, 0.1188761422549851
0.34624548813631845, 0.09984249156660319
0.35193704876173404, 0.08373837020221009
0.3520114698371641, 0.07056122741794568
0.3755424483387629, 0.11148591954882092
0.3807186428693316, 0.18476950840788942
0.41915545750073363, 0.19063366854358899
0.45414849605718727, 0.1935682993552995
0.4668825397271854, 0.26778788560642564
0.4761084188058869, 0.25067307753623647
0.4838778151923025, 0.2418895910519906
0.48399150702229815, 0.2272483212916967
0.48405973494213744, 0.21846355943552043
0.49021494811253685, 0.2783967923346944
0.4920051181981302, 0.20382356504715682
0.5404216212122299, 0.3012890821785903
0.5405184318695578, 0.2901259062628685
0.54115781730522, 0.21644894521910407
0.6679121748832549, 0.316934383430044
0.712732888774519, 0.33554486276735773
0.7331204460675782, 0.34880401997232446
0.818436416840148, 0.3582543410196024
0.9248064963820212, 0.3677527645687986
1.0297200533656319, 0.3803757104918969
1.1241650306487072, 0.40107179781736757
1.1807221711306524, 0.39177304082926556
1.3178247329676516, 0.40741023873002546
1.334452457506268, 0.38843381207538163
1.4355778583517131, 0.4107659983193248
1.5073477185638318, 0.4202585874560215
1.7454121917275616, 0.4308752734009562
2.0211540556079672, 0.43907327123081796
2.3404858279898284, 0.44652705733296494
2.710302715647455, 0.45323663170739703
3.1387412531769754, 0.45622514744325515
3.634819576238324, 0.46070208663454293
4.209353386473448, 0.46443481409811593
4.874700259690069, 0.46816754156168894
5.645281877049172, 0.47115605729754706
6.5376752976737995, 0.4741445730334053
7.57113625655755, 0.4771330887692635
8.768173800307633, 0.478633181049692
10.154226929399172, 0.4816216967855502
11.75966506316954, 0.4831217890659788
13.618281130484887, 0.4875987282572666
15.770651625934608, 0.49207566744855435
18.401368053132174, 0.49547306733326113
22.21309149734995, 0.49359131816231494
24.48832390649348, 0.5159254492104247
24.56207686134324, 0.49842427798006605
29.789532750969045, 0.5025451965448905
34.07859795332796, 0.5064630045383088
39.95110073316978, 0.5100106514720364
46.26592809829303, 0.5137433789356095
53.57890179529447, 0.5174761063991824
62.047051798795096, 0.5219530455904702
71.85359363338931, 0.526429984781758
83.21105390436122, 0.5301627122453308
96.36026667157131, 0.5361280748920483
111.58734996540764, 0.5420934375387655
129.21293869438966, 0.5517798588240569
149.61361375006192, 0.5651873387479222
173.23833512662358, 0.5774785010802153
181.8193526449757, 0.6143208712104304
191.01692481550992, 0.5886494562126031
210.61627018306973, 0.6009367289365632
232.2203724137214, 0.6148984780478816
238.06840349617372, 0.5897832770416739
256.04052961860066, 0.6288602271591999
282.30658346198504, 0.6422638174747322
311.26157893875467, 0.6567837253818366
360.39193776959064, 0.6724238404888463
417.29709584081684, 0.6850871086849968
489.1891707459751, 0.6908673908018687
519.8657004451292, 0.7126404458479425
559.5820115498086, 0.6992504691615758
648.0356039639167, 0.7026110907612914
697.5562382618263, 0.6881047964833524
741.3324406066796, 0.707087057550496
869.114290204898, 0.7082160163691503
1006.5379742474855, 0.7089718969218641
1165.6770656012873, 0.7104719892022928
1350.0091490045381, 0.7104836580272917
1563.3408724357055, 0.7164490206740091
1641.3755714522665, 0.7305929331089231
1723.2025078725662, 0.7484579041824112
1743.3205532930094, 0.7875299922895209
1809.130338310862, 0.7655786635281844
1899.4337033165225, 0.7797225759630985
1946.0992191138366, 0.792004014274559
2013.3921720852309, 0.8083049738373461
2194.9163658937578, 0.9181576261430487
2197.985158650875, 0.8310848540004181
2252.9538488714097, 0.8165746701141461
2253.8822189865577, 0.7908993655079859
2307.698346172784, 0.8452287664353322
2422.750477401529, 0.8629076845768915
2543.3260164062012, 0.8857960848124543
2802.7781670597833, 0.9315728852835801
2803.548070926955, 0.9144560155461399
2804.385162830565, 0.89585072235327
2942.082484757611, 0.9583683970896455
3088.6424677858213, 0.978466003346278
3091.631447795203, 0.9181848534013798
3093.1824278661825, 0.8869279608373586
3405.4924972818253, 0.9918695936618102
3880.37461915884, 0.9980945943360734
4780.530322276039, 0.9966470471951384
5889.085914896756, 0.9995918809822916
6914.077010334194, 0.999604634701595
8655.761205593151, 0.9981583629325903
10836.43733222153, 0.9952479641875563
14464.435790242716, 0.9981991748343613
20587.86950925315, 0.9982272330168287
31246.10190600448, 0.9982603926870175
